8.421265e+002,9.064898e-001
8.430907e+002,4.487662e-001
8.440549e+002,3.540965e-001
8.450192e+002,1.110080e-001
8.459835e+002,5.762056e-001
8.469477e+002,6.801911e-001
8.479119e+002,1.081907e+000
8.488762e+002,1.748332e+000
8.498405e+002,7.742672e-002
8.508047e+002,1.284787e+000
8.517690e+002,9.305007e-001
8.527332e+002,3.548690e-001
8.536974e+002,7.605238e-001
8.546617e+002,1.306197e+000
8.556260e+002,2.459815e-001
8.565902e+002,7.687945e-001
8.575544e+002,6.649517e-001
8.585187e+002,1.145415e+000
8.594830e+002,7.531909e-001
8.604472e+002,3.125396e-001
8.614114e+002,8.513503e-001
8.623757e+002,5.757322e-001
8.633400e+002,1.707564e+000
8.643042e+002,8.007643e-001
8.652684e+002,1.090305e+000
8.662327e+002,5.666842e-001
8.671970e+002,2.218974e-001
8.681612e+002,4.040209e-001
8.691254e+002,8.336310e-001
8.700897e+002,1.571429e+000
8.710540e+002,1.601638e+000
8.720182e+002,1.637254e+000
8.729824e+002,9.479360e-001
8.739467e+002,8.458540e-001
8.749109e+002,6.812980e-001
8.758752e+002,1.436756e+000
8.768394e+002,1.102634e+000
8.778036e+002,5.993891e-001
8.787679e+002,1.487792e+000
8.797322e+002,5.874168e-001
8.806964e+002,6.647850e-001
8.816607e+002,2.288575e-001
8.826249e+002,8.729069e-001
8.835892e+002,9.845263e-001
8.845534e+002,4.588768e-001
8.855177e+002,1.587199e+000
8.864819e+002,1.061963e+000
8.874462e+002,5.873789e-001
8.884104e+002,7.287152e-001
8.893747e+002,1.144576e+000
8.903389e+002,5.467881e-001
8.913032e+002,1.568023e+000
8.922674e+002,1.124266e+000
8.932317e+002,5.450639e-001
8.941959e+002,7.185768e+000
8.951602e+002,1.481091e+001
8.961244e+002,5.603814e+000
8.970887e+002,2.663180e+000
8.980529e+002,5.025009e+000
8.990172e+002,2.010782e+000
8.999814e+002,3.548067e-001
9.009457e+002,2.714311e-001
9.019099e+002,2.152481e-001
9.028741e+002,9.791626e-001
9.038384e+002,6.564997e-001
9.048027e+002,6.111533e-001
9.057669e+002,8.081474e-001
9.067311e+002,6.003754e-001
9.076954e+002,1.124736e+000
9.086597e+002,2.079366e+000
9.096239e+002,1.529897e+000
9.105881e+002,3.941295e+000
9.115524e+002,5.404639e+000
9.125167e+002,1.422280e+000
9.134809e+002,1.472871e+000
9.144451e+002,1.090273e+000
9.154094e+002,1.169868e+000
9.163737e+002,1.375658e+000
9.173379e+002,1.489332e+000
9.183021e+002,1.271332e+000
9.192664e+002,1.353354e+000
9.202307e+002,1.397345e+000
9.211949e+002,5.790810e-001
9.221591e+002,4.852760e-001
9.231234e+002,2.360280e-001
9.240876e+002,6.228663e-001
9.250519e+002,8.177299e-001
9.260161e+002,4.499510e-001
9.269804e+002,1.038831e+000
9.279446e+002,1.159882e+000
9.289089e+002,7.509807e-001
9.298731e+002,7.090421e-001
9.308374e+002,8.530586e-001
9.318016e+002,1.674648e+000
9.327659e+002,1.627594e+000
9.337302e+002,7.684372e-001
9.346944e+002,4.312280e-001
9.356586e+002,6.439833e-001
9.366229e+002,1.740533e-001
9.375872e+002,6.969752e-001
9.385514e+002,6.909225e-001
9.395156e+002,1.660651e+000
9.404799e+002,1.111778e+000
9.414442e+002,6.548002e-001
9.424084e+002,1.182665e+000
9.433726e+002,6.462328e-001
9.443369e+002,7.090644e-001
9.453011e+002,8.433976e-001
9.462654e+002,1.194803e+000
9.472296e+002,9.174743e-001
9.481938e+002,5.990094e-001
9.491581e+002,3.595742e-001
9.501224e+002,1.470043e+000
9.510866e+002,1.651392e+000
9.520508e+002,9.873613e-001
9.530151e+002,9.896914e-001
9.539794e+002,6.101211e-001
9.549436e+002,1.241648e-001
9.559078e+002,1.210265e+000
9.568721e+002,1.674116e+000
9.578364e+002,1.233040e+000
9.588006e+002,5.592223e-001
9.597648e+002,7.347698e-001
9.607291e+002,1.150017e+000
9.616934e+002,1.261629e+000
9.626576e+002,1.517017e+000
9.636219e+002,1.396319e+000
9.645861e+002,1.231841e+000
9.655504e+002,7.948886e-001
9.665146e+002,1.163045e+000
9.674789e+002,1.498746e+000
9.684431e+002,6.352060e-001
9.694073e+002,5.204617e-001
9.703716e+002,1.047894e+000
9.713359e+002,6.827510e-001
9.723001e+002,1.090564e+000
9.732643e+002,1.267344e+000
9.742286e+002,3.113535e-001
9.751929e+002,1.590969e-001
9.761571e+002,2.524152e-001
9.771213e+002,7.569905e-001
9.780856e+002,1.363534e+000
9.790499e+002,2.355588e+000
9.800141e+002,2.689187e+000
9.809783e+002,2.358612e+000
9.819426e+002,1.745064e+000
9.829069e+002,7.611292e-001
9.838711e+002,8.262174e-001
9.848353e+002,1.564474e-001
9.857996e+002,8.434529e-001
9.867639e+002,1.007681e+000
9.877281e+002,8.987565e-001
9.886923e+002,2.742251e-001
9.896566e+002,9.749578e-001
9.906208e+002,9.265867e-001
9.915851e+002,2.363970e-001
9.925493e+002,8.909152e-001
9.935136e+002,1.324686e+000
9.944778e+002,1.464184e+000
9.954421e+002,7.526700e-001
9.964063e+002,8.455671e-001
9.973706e+002,8.106350e-001
9.983348e+002,5.760108e-001
9.992991e+002,1.057364e+000
1.000263e+003,6.966727e-001
1.001228e+003,2.330203e-001
1.002192e+003,1.732769e+000
1.003156e+003,2.680839e+000
1.004120e+003,7.947494e-001
1.005085e+003,6.721578e-001
1.006049e+003,7.208812e-001
1.007013e+003,1.440048e+000
1.007977e+003,1.483105e+000
1.008942e+003,9.614301e-001
1.009906e+003,9.533162e-001
1.010870e+003,3.326340e-001
1.011834e+003,3.152167e-001
1.012799e+003,1.355881e+000
1.013763e+003,1.363450e+000
1.014727e+003,4.640234e-001
1.015691e+003,2.962326e-001
1.016656e+003,6.308534e-001
1.017620e+003,4.443555e-001
1.018584e+003,1.158316e+000
1.019548e+003,1.265996e+000
1.020513e+003,1.505608e+000
1.021477e+003,6.823094e-001
1.022441e+003,7.572075e-001
1.023405e+003,1.005898e+000
1.024370e+003,8.764877e-001
1.025334e+003,4.982686e-001
1.026298e+003,7.870969e-001
1.027262e+003,8.373489e-001
1.028227e+003,4.309190e-001
1.029191e+003,1.558093e+000
1.030155e+003,1.289853e+000
1.031119e+003,6.683521e-001
1.032083e+003,7.787710e-001
1.033048e+003,1.036803e+000
1.034012e+003,5.316204e-001
1.034976e+003,2.646727e-001
1.035941e+003,1.619394e-001
1.036905e+003,1.868834e+000
1.037869e+003,2.101895e+000
1.038833e+003,4.196388e-001
1.039797e+003,1.029848e+000
1.040762e+003,1.709901e+000
1.041726e+003,8.628983e-001
1.042690e+003,2.787113e-001
1.043655e+003,1.399157e+000
1.044619e+003,1.263926e+000
1.045583e+003,4.620504e-001
1.046547e+003,1.315096e+000
1.047512e+003,1.624329e+000
1.048476e+003,3.698219e+000
1.049440e+003,8.287092e+000
1.050404e+003,5.280892e+000
1.051369e+003,4.295214e-001
1.052333e+003,1.040064e+000
1.053297e+003,1.341225e+000
1.054261e+003,1.216505e+000
1.055226e+003,1.166177e+000
1.056190e+003,3.685487e-001
1.057154e+003,5.298166e-001
1.058118e+003,1.429711e+000
1.059083e+003,1.792282e+000
1.060047e+003,1.806016e+000
1.061011e+003,1.016919e+000
1.061975e+003,7.012320e-001
1.062940e+003,1.194990e+000
1.063904e+003,7.427360e-001
1.064868e+003,1.598714e+000
1.065832e+003,1.221666e+000
1.066797e+003,3.630615e-001
1.067761e+003,1.089419e+000
1.068725e+003,1.065418e+000
1.069689e+003,8.792973e-001
1.070654e+003,5.096629e-001
1.071618e+003,3.690681e-002
1.072582e+003,6.812706e-001
1.073546e+003,5.840904e-001
1.074510e+003,1.497129e+000
1.075475e+003,6.852415e-001
1.076439e+003,5.927982e-001
1.077403e+003,7.738248e-001
1.078368e+003,1.640723e+000
1.079332e+003,2.491935e+000
1.080296e+003,1.076744e+000
1.081260e+003,6.306884e-001
1.082224e+003,1.028978e+000
1.083189e+003,8.607252e-001
1.084153e+003,1.106596e+000
1.085117e+003,6.590118e-001
1.086082e+003,3.057974e-001
1.087046e+003,8.849337e-001
1.088010e+003,1.147635e+000
1.088974e+003,3.535894e-001
1.089938e+003,1.295572e-001
1.090903e+003,7.236037e-001
1.091867e+003,1.634600e+000
1.092831e+003,1.350185e+000
1.093796e+003,1.138434e+000
1.094760e+003,6.978682e-001
1.095724e+003,8.333666e-001
1.096688e+003,8.216896e-001
1.097652e+003,3.755919e-001
1.098617e+003,3.948338e-001
1.099581e+003,6.537019e-002
1.100545e+003,5.419898e-001
1.101510e+003,1.481319e+000
1.102474e+003,6.112176e-001
1.103438e+003,5.032265e-001
1.104402e+003,9.340338e-001
1.105366e+003,9.059499e+000
1.106331e+003,1.108415e+001
1.107295e+003,2.184444e+000
1.108259e+003,6.148233e-001
1.109224e+003,2.481806e-001
1.110188e+003,1.111993e+000
1.111152e+003,1.637050e+000
1.112116e+003,8.560548e-001
1.113080e+003,1.006307e+000
1.114045e+003,2.472672e-001
1.115009e+003,6.490284e-001
1.115973e+003,8.168533e-001
1.116938e+003,1.016803e+000
1.117902e+003,8.465670e-001
1.118866e+003,9.010244e-001
1.119830e+003,6.716795e-001
1.120794e+003,7.196069e-002
1.121759e+003,5.550979e-001
1.122723e+003,4.271959e-001
1.123687e+003,1.046014e+000
1.124651e+003,7.987831e-001
1.125616e+003,1.588069e+000
1.126580e+003,1.633186e+000
1.127544e+003,5.553225e-001
1.128508e+003,5.956851e-001
1.129473e+003,4.358622e-001
1.130437e+003,6.589741e-001
1.131401e+003,4.228315e-001
1.132365e+003,9.946751e-001
1.133330e+003,2.334082e+000
1.134294e+003,1.547044e+000
1.135258e+003,2.808526e-001
1.136222e+003,3.042470e-001
1.137187e+003,5.060547e-001
1.138151e+003,1.191387e+000
1.139115e+003,9.843494e-001
1.140079e+003,4.101494e-001
1.141044e+003,3.637810e-001
1.142008e+003,7.955878e-001
1.142972e+003,4.275871e-001
1.143936e+003,7.889581e-001
1.144901e+003,1.394355e+000
1.145865e+003,7.462660e-001
1.146829e+003,3.688447e-001
1.147793e+003,6.890404e-001
1.148758e+003,2.061130e+000
1.149722e+003,2.153718e+000
1.150686e+003,1.856531e+000
1.151650e+003,9.907564e-001
1.152615e+003,6.281138e-001
1.153579e+003,3.394115e-001
1.154543e+003,7.062864e-001
1.155507e+003,1.418384e+000
1.156472e+003,9.145083e-002
1.157436e+003,1.061017e+000
1.158400e+003,1.069021e+000
1.159365e+003,1.300684e+000
1.160329e+003,1.029351e+000
1.161293e+003,6.001170e-001
1.162257e+003,5.457351e-001
1.163221e+003,7.491380e-001
1.164186e+003,1.221978e+000
1.165150e+003,1.096815e+000
1.166114e+003,1.017348e+000
1.167078e+003,1.003999e+000
1.168043e+003,1.293472e+000
1.169007e+003,8.889028e-001
1.169971e+003,1.033767e+000
1.170935e+003,7.593130e-001
1.171900e+003,6.116374e-001
1.172864e+003,1.216836e+000
1.173828e+003,8.437982e-001
1.174792e+003,5.654642e-001
1.175757e+003,5.799630e-002
1.176721e+003,1.158743e+000
1.177685e+003,1.501469e+000
1.178649e+003,1.662080e+000
1.179614e+003,7.415173e-001
1.180578e+003,3.536814e-001
1.181542e+003,5.465404e-001
1.182506e+003,3.369430e-001
1.183471e+003,9.087954e-001
1.184435e+003,3.596635e-001
1.185399e+003,9.129105e-001
1.186363e+003,1.540873e+000
1.187328e+003,1.149900e+000
1.188292e+003,2.561964e-001
1.189256e+003,8.906601e-001
1.190220e+003,1.003142e+000
1.191185e+003,1.014866e+000
1.192149e+003,6.544365e-001
1.193113e+003,5.752788e-001
1.194077e+003,6.442559e-001
1.195042e+003,2.702068e-001
1.196006e+003,6.612512e-001
1.196970e+003,1.164344e+000
1.197934e+003,6.760556e-001
1.198899e+003,7.629306e-001
1.199863e+003,1.128013e+000
1.200827e+003,1.942871e+000
1.201791e+003,1.410853e+000
1.202756e+003,1.397658e+000
1.203720e+003,8.150874e-001
1.204684e+003,6.125383e-001
1.205648e+003,9.305884e-001
1.206613e+003,5.622628e-001
1.207577e+003,1.345085e+000
1.208541e+003,1.604639e+000
1.209505e+003,1.614305e-001
1.210470e+003,1.241795e+000
1.211434e+003,7.641515e-001
1.212398e+003,5.778311e-001
1.213362e+003,1.049137e+000
1.214327e+003,1.119121e+000
1.215291e+003,7.318666e-001
1.216255e+003,4.995959e-001
1.217219e+003,1.443980e+000
1.218184e+003,1.267438e+000
1.219148e+003,8.371899e-001
1.220112e+003,1.067542e+000
1.221076e+003,3.783948e-001
1.222041e+003,9.501238e-001
1.223005e+003,3.141886e-001
1.223969e+003,6.809297e-001
1.224933e+003,9.041888e-001
1.225898e+003,1.031842e+000
1.226862e+003,1.667063e+000
1.227826e+003,2.311565e-001
1.228790e+003,1.865139e+000
1.229755e+003,1.169668e+000
1.230719e+003,3.354097e-001
1.231683e+003,7.188953e-001
1.232647e+003,9.893415e-001
1.233612e+003,1.766382e+000
1.234576e+003,5.628392e-001
1.235540e+003,1.161266e+000
1.236504e+003,7.659687e-001
1.237469e+003,4.688053e-001
1.238433e+003,1.297939e+000
1.239397e+003,2.383825e+000
1.240361e+003,1.377867e+000
1.241326e+003,2.405143e-001
1.242290e+003,1.777609e-001
1.243254e+003,9.609738e-001
1.244218e+003,8.175570e-001
1.245183e+003,1.126567e+000
1.246147e+003,9.700336e-001
1.247111e+003,4.802428e-001
1.248075e+003,9.562950e-001
1.249040e+003,1.426813e+000
1.250004e+003,1.909570e+000
1.250968e+003,1.105989e+000
1.251932e+003,1.185076e+000
1.252897e+003,8.938066e-001
1.253861e+003,2.146615e-001
1.254825e+003,7.745489e-001
1.255789e+003,1.291790e+000
1.256754e+003,1.050881e+000
1.257718e+003,3.555657e-001
1.258682e+003,1.023953e+000
1.259646e+003,1.040716e+000
1.260611e+003,5.050362e-001
1.261575e+003,5.571543e-001
1.262539e+003,7.921334e-001
1.263503e+003,6.521370e-001
1.264468e+003,4.852471e-001
1.265432e+003,9.435155e-001
1.266396e+003,1.003621e+000
1.267360e+003,2.580973e-001
1.268325e+003,1.225413e+000
1.269289e+003,5.732097e-001
1.270253e+003,1.145017e+000
1.271217e+003,1.433421e+000
1.272182e+003,1.072575e+000
1.273146e+003,6.561599e-001
1.274110e+003,1.354544e+000
1.275074e+003,3.616283e-001
1.276039e+003,6.543828e-001
1.277003e+003,2.386807e-001
1.277967e+003,1.225192e+000
1.278931e+003,1.189214e+000
1.279896e+003,6.100778e-001
1.280860e+003,6.331679e-001
1.281824e+003,1.709705e+000
1.282788e+003,1.821743e+000
1.283753e+003,1.041395e+000
1.284717e+003,1.039608e+000
1.285681e+003,1.695093e+000
1.286645e+003,1.217838e+000
1.287610e+003,1.057016e+000
1.288574e+003,1.370865e+000
1.289538e+003,3.886038e-001
1.290502e+003,4.748559e-001
1.291467e+003,8.288977e-001
1.292431e+003,1.215471e+000
1.293395e+003,9.894310e-001
1.294359e+003,6.156954e-001
1.295324e+003,3.476021e-001
1.296288e+003,4.966325e-001
1.297252e+003,1.190192e+000
1.298216e+003,1.128150e+000
1.299181e+003,6.341308e-001
1.300145e+003,3.217624e-001
1.301109e+003,3.436370e-001
1.302073e+003,1.328656e+000
1.303038e+003,1.237147e+000
1.304002e+003,2.071324e-001
1.304966e+003,1.312792e+000
1.305930e+003,2.018983e+000
1.306895e+003,1.767183e+000
1.307859e+003,9.811991e-001
1.308823e+003,9.275876e-001
1.309787e+003,4.310221e-001
1.310752e+003,1.637359e-001
1.311716e+003,1.953713e-001
1.312680e+003,5.861914e-001
1.313644e+003,9.742758e-001
1.314609e+003,3.022617e-001
1.315573e+003,8.672917e-001
1.316537e+003,1.258599e+000
1.317501e+003,7.109232e-001
1.318466e+003,3.217587e-001
1.319430e+003,4.197385e-001
1.320394e+003,1.609096e-001
1.321358e+003,4.965560e-001
1.322323e+003,2.210175e+000
1.323287e+003,2.689713e+000
1.324251e+003,1.613569e+000
1.325215e+003,1.612165e+000
1.326180e+003,7.593501e-001
1.327144e+003,3.714472e-001
1.328108e+003,1.406939e+000
1.329072e+003,1.359621e+000
1.330036e+003,1.878219e+000
1.331001e+003,1.394080e+000
1.331965e+003,3.747027e-001
1.332929e+003,3.874561e-001
1.333894e+003,6.552678e-001
1.334858e+003,1.425665e+000
1.335822e+003,1.876967e+000
1.336786e+003,1.051227e+000
1.337750e+003,4.446566e-001
1.338715e+003,1.277831e+000
1.339679e+003,4.366676e-001
1.340643e+003,1.253822e+000
1.341608e+003,1.277478e+000
1.342572e+003,1.365537e+000
1.343536e+003,1.890174e+000
1.344500e+003,1.932624e+000
1.345465e+003,1.496259e+000
1.346429e+003,7.263016e-001
1.347393e+003,1.204474e+000
1.348357e+003,1.306950e+000
1.349322e+003,8.064479e-001
1.350286e+003,1.231602e+000
1.351250e+003,1.098772e+000
1.352214e+003,7.647163e-001
1.353179e+003,1.313972e+000
1.354143e+003,1.353806e+000
1.355107e+003,1.304237e+000
1.356071e+003,9.691771e-001
1.357036e+003,1.206725e+000
1.358000e+003,1.108082e+000
1.358964e+003,1.671685e+000
1.359928e+003,1.049092e+000
1.360893e+003,6.253089e-001
1.361857e+003,8.215420e-001
1.362821e+003,1.492238e+000
1.363785e+003,1.852222e+000
1.364750e+003,9.190621e-001
1.365714e+003,1.237545e+000
1.366678e+003,1.360029e+000
1.367642e+003,1.773990e+000
1.368607e+003,1.159711e+000
1.369571e+003,4.674290e-001
1.370535e+003,5.732645e-001
1.371499e+003,1.373928e+000
1.372464e+003,1.740654e+000
1.373428e+003,3.815286e-001
1.374392e+003,1.475254e+000
1.375356e+003,1.689740e+000
1.376321e+003,1.079501e+000
1.377285e+003,6.471523e-001
1.378249e+003,1.164037e+000
1.379213e+003,9.118835e-001
1.380177e+003,5.489809e-001
1.381142e+003,4.666575e-001
1.382106e+003,4.112992e-001
1.383070e+003,1.087776e+000
1.384035e+003,1.498890e+000
1.384999e+003,9.517348e-001
1.385963e+003,1.511547e+000
1.386927e+003,1.257591e+000
1.387891e+003,1.408828e+000
1.388856e+003,1.540697e+000
1.389820e+003,3.173357e-001
1.390784e+003,4.277600e-001
1.391749e+003,1.314621e+000
1.392713e+003,6.634200e-001
1.393677e+003,7.530569e-001
1.394641e+003,6.503848e-001
1.395605e+003,1.659516e+000
1.396570e+003,2.694230e+000
1.397534e+003,1.572821e+000
1.398498e+003,8.200421e-001
1.399463e+003,5.886402e-001
1.400427e+003,1.077165e+000
1.401391e+003,1.408031e+000
1.402355e+003,5.143727e-001
1.403319e+003,1.246113e+000
1.404284e+003,1.172205e+000
1.405248e+003,1.560654e+000
1.406212e+003,1.151151e+000
1.407177e+003,8.969687e-001
1.408141e+003,6.676223e-001
1.409105e+003,6.356412e-001
1.410069e+003,9.385945e-001
1.411033e+003,1.718959e+000
1.411998e+003,1.127518e+000
1.412962e+003,7.591051e-001
1.413926e+003,2.821577e-001
1.414891e+003,7.922790e-001
1.415855e+003,1.468254e+000
1.416819e+003,5.268362e-001
1.417783e+003,3.729610e-001
1.418747e+003,8.946300e-001
1.419712e+003,7.644212e-001
1.420676e+003,3.740359e-001
1.421640e+003,4.267281e-001
1.422604e+003,6.470903e-001
1.423569e+003,8.486081e-001
1.424533e+003,3.773911e-001
1.425497e+003,4.077246e-001
1.426461e+003,1.074236e+000
1.427426e+003,7.396762e-001
1.428390e+003,1.064535e+000
1.429354e+003,1.029678e+000
1.430318e+003,1.275746e+000
1.431283e+003,8.274952e-001
1.432247e+003,5.261909e-001
1.433211e+003,6.986074e-001
1.434175e+003,8.514366e-001
1.435140e+003,9.024125e-001
1.436104e+003,1.035022e+000
1.437068e+003,1.436865e+000
1.438032e+003,7.841479e-001
1.438997e+003,1.093009e+000
1.439961e+003,4.776736e-001
1.440925e+003,1.644088e+000
1.441889e+003,1.515104e+000
1.442854e+003,6.409776e-001
1.443818e+003,7.674569e-001
1.444782e+003,1.500433e+000
1.445746e+003,1.031388e+000
1.446711e+003,3.552514e+000
1.447675e+003,3.238540e+000
1.448639e+003,2.208835e+000
1.449603e+003,1.672329e+000
1.450568e+003,5.785778e-001
1.451532e+003,8.371119e-001
1.452496e+003,1.829141e+000
1.453460e+003,1.727594e+000
1.454425e+003,9.048669e-001
1.455389e+003,4.325324e-001
1.456353e+003,5.413061e-001
1.457318e+003,1.502904e+000
1.458282e+003,2.242318e+000
1.459246e+003,2.786326e+000
1.460210e+003,1.508247e+000
1.461174e+003,6.861388e-001
1.462139e+003,7.136236e-001
1.463103e+003,9.143344e-001
1.464067e+003,1.548092e+000
1.465031e+003,1.739600e+000
1.465996e+003,1.336900e+000
1.466960e+003,1.014818e+000
1.467924e+003,1.103389e+000
1.468888e+003,5.619534e-001
1.469853e+003,6.905830e-001
1.470817e+003,1.296770e+000
1.471781e+003,5.821214e-001
1.472745e+003,9.770673e-001
1.473710e+003,1.366632e+000
1.474674e+003,7.484937e-001
1.475638e+003,2.174250e+000
1.476602e+003,1.084365e+000
1.477567e+003,9.455174e-001
1.478531e+003,5.328844e-001
1.479495e+003,7.424647e-001
1.480459e+003,8.924004e-001
1.481424e+003,4.639359e-001
1.482388e+003,1.043128e+000
1.483352e+003,1.345993e+000
1.484316e+003,2.172039e+000
1.485281e+003,7.585837e-001
1.486245e+003,1.158507e+000
1.487209e+003,1.441891e+000
1.488173e+003,1.172954e+000
1.489138e+003,1.085643e+000
1.490102e+003,8.730885e-001
1.491066e+003,1.482596e+000
1.492030e+003,3.406841e+000
1.492995e+003,3.357792e+000
1.493959e+003,2.745534e+000
1.494923e+003,7.841336e-001
1.495887e+003,3.010213e-001
1.496852e+003,6.963247e-001
1.497816e+003,8.820474e-001
1.498780e+003,1.676097e+000
1.499744e+003,2.082935e+000
1.500709e+003,1.269275e+000
1.501673e+003,1.470612e+000
1.502637e+003,6.625666e-001
1.503601e+003,7.507226e-001
1.504566e+003,7.581162e-001
1.505530e+003,3.525490e-001
1.506494e+003,7.520544e-001
1.507458e+003,1.098706e+000
1.508423e+003,2.719724e-001
1.509387e+003,3.188117e-001
1.510351e+003,5.739457e-001
1.511315e+003,4.249830e-001
1.512280e+003,2.981742e+000
1.513244e+003,2.862913e+000
1.514208e+003,1.114385e+000
1.515172e+003,2.783750e-001
1.516137e+003,1.045962e+000
1.517101e+003,7.094564e-001
1.518065e+003,8.216466e-001
1.519029e+003,6.857604e-001
1.519994e+003,2.617987e-001
1.520958e+003,6.611915e-001
1.521922e+003,1.558706e+000
1.522886e+003,7.270771e-001
1.523851e+003,4.634358e-001
1.524815e+003,1.215434e+000
1.525779e+003,4.924801e-001
1.526743e+003,6.669328e-001
1.527708e+003,8.797240e-001
1.528672e+003,2.740152e-001
1.529636e+003,8.167112e-001
1.530600e+003,1.532652e+000
1.531565e+003,2.166915e+000
1.532529e+003,1.471333e+000
1.533493e+003,3.807139e-001
1.534457e+003,4.059058e-001
1.535422e+003,4.287529e-001
1.536386e+003,1.145004e+000
1.537350e+003,1.193310e+000
1.538314e+003,6.557298e-001
1.539279e+003,6.765843e-001
1.540243e+003,1.059006e+000
1.541207e+003,2.375811e+000
1.542171e+003,1.840859e+000
1.543136e+003,7.711569e-001
1.544100e+003,5.753230e-001
1.545064e+003,3.334136e-001
1.546028e+003,8.581891e-001
1.546993e+003,1.439763e+000
1.547957e+003,2.072617e+000
1.548921e+003,2.295243e+000
1.549885e+003,3.534832e+000
1.550850e+003,1.636235e+000
1.551814e+003,4.910277e-001
1.552778e+003,7.333111e-001
1.553742e+003,1.029694e+000
1.554707e+003,1.283669e+000
1.555671e+003,7.473235e-001
1.556635e+003,3.354534e-001
1.557599e+003,3.865089e-001
1.558564e+003,1.293097e+000
1.559528e+003,5.773969e-001
1.560492e+003,8.910033e-001
1.561456e+003,2.098456e-001
1.562421e+003,4.664432e-001
1.563385e+003,1.055110e+000
1.564349e+003,8.766974e-001
1.565313e+003,6.965111e-001
1.566278e+003,1.339617e+000
1.567242e+003,9.130830e-001
1.568206e+003,3.410702e-001
1.569170e+003,9.210166e-001
1.570135e+003,1.486597e+000
1.571099e+003,2.349033e+000
1.572063e+003,2.881130e+000
1.573027e+003,1.041610e+000
1.573992e+003,7.437322e-001
1.574956e+003,6.828329e-001
1.575920e+003,6.257463e-001
1.576884e+003,5.374839e-001
1.577849e+003,6.572245e-001
1.578813e+003,3.610797e-001
1.579777e+003,8.302927e-001
1.580741e+003,9.723431e-001
1.581706e+003,6.025297e-001
1.582670e+003,1.540349e+000
1.583634e+003,8.847225e-001
1.584598e+003,1.770887e+000
1.585563e+003,5.667122e-001
1.586527e+003,1.116120e+000
1.587491e+003,4.493698e-001
1.588455e+003,2.290426e+000
1.589420e+003,2.280213e+000
1.590384e+003,9.785785e-001
1.591348e+003,1.246962e-001
1.592312e+003,4.913787e-001
1.593277e+003,3.944986e-001
1.594241e+003,1.384269e+000
1.595205e+003,1.512195e+000
1.596169e+003,2.214579e-001
1.597134e+003,9.839913e-001
1.598098e+003,6.562948e-001
1.599062e+003,9.825009e-001
1.600026e+003,8.798298e-001
1.600991e+003,5.667165e-001
1.601955e+003,1.263918e+000
1.602919e+003,7.047490e-001
1.603883e+003,9.897169e-001
1.604848e+003,4.299377e-001
1.605812e+003,4.930370e-001
1.606776e+003,9.874275e-001
1.607740e+003,2.577291e+000
1.608705e+003,2.763346e+000
1.609669e+003,8.713374e-001
1.610633e+003,6.221809e-001
1.611597e+003,3.785415e-001
1.612562e+003,3.007520e-001
1.613526e+003,2.032215e-001
1.614490e+003,1.295361e-001
1.615454e+003,3.407776e-001
1.616419e+003,4.789646e-001
1.617383e+003,1.019340e+000
1.618347e+003,1.771603e+000
1.619311e+003,6.853601e-001
1.620276e+003,8.850196e-001
1.621240e+003,1.886390e+000
1.622204e+003,1.263903e+000
1.623168e+003,7.807320e-001
1.624133e+003,9.730908e-001
1.625097e+003,1.104068e+000
1.626061e+003,1.487792e+000
1.627025e+003,1.644029e+000
1.627990e+003,1.085884e+000
1.628954e+003,1.036731e+000
1.629918e+003,4.545373e-001
1.630882e+003,3.799140e-001
1.631847e+003,4.013679e-001
1.632811e+003,1.043697e+000
1.633775e+003,1.146383e+000
1.634739e+003,1.199586e+000
1.635703e+003,1.529026e+000
1.636668e+003,1.746943e+000
1.637632e+003,1.419007e+000
1.638596e+003,7.468569e-001
1.639561e+003,6.249062e-001
1.640525e+003,1.122823e+000
1.641489e+003,6.747513e-001
1.642453e+003,5.172152e-001
1.643417e+003,1.266436e+000
1.644382e+003,6.944262e-001
1.645346e+003,5.822976e-001
1.646310e+003,5.593101e-002
1.647275e+003,6.805020e-001
1.648239e+003,4.400944e+000
1.649203e+003,3.714011e+000
1.650167e+003,2.046032e-001
1.651132e+003,5.263504e-001
1.652096e+003,4.211698e-001
1.653060e+003,4.590982e-001
1.654024e+003,1.338792e+000
1.654989e+003,1.026121e+000
1.655953e+003,1.308666e+000
1.656917e+003,1.924785e+000
1.657881e+003,1.452291e+000
1.658846e+003,7.090164e-001
1.659810e+003,6.401049e-001
1.660774e+003,1.039042e+000
1.661738e+003,9.325709e-001
1.662703e+003,1.806539e-001
1.663667e+003,8.197727e-001
1.664631e+003,1.145103e+000
1.665595e+003,1.136339e+000
1.666560e+003,1.381036e+000
1.667524e+003,9.986318e-001
1.668488e+003,9.563923e-001
1.669452e+003,1.169343e+000
1.670417e+003,6.847224e-002
1.671381e+003,2.082017e-001
1.672345e+003,1.079744e+000
1.673309e+003,7.914970e-001
1.674274e+003,5.304174e-001
1.675238e+003,8.857886e-001
1.676202e+003,8.549543e-001
1.677166e+003,1.151900e+000
1.678130e+003,8.358402e-001
1.679095e+003,6.346310e-001
1.680059e+003,1.368487e+000
1.681023e+003,8.646706e-001
1.681988e+003,1.831829e+000
1.682952e+003,1.661562e+000
1.683916e+003,1.295383e-001
1.684880e+003,2.165720e-001
